player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance
ab691983-3544-4a0e-8f70-db44d85cb907,2020-07-21-TeamB-ab691983-3544-4a0e-8f70-db44d85cb907.parquet,671785,17,1.4898790315509538,7.466673,,,6115.675175,492238.268021,360.701363
ab691983-3544-4a0e-8f70-db44d85cb907,2020-07-22-TeamB-ab691983-3544-4a0e-8f70-db44d85cb907.parquet,518519,17,1.1964052323208554,5.883338,98.85845153949259,149.0,3888.645338,302427.152234,20.132525
ab691983-3544-4a0e-8f70-db44d85cb907,2020-07-23-TeamB-ab691983-3544-4a0e-8f70-db44d85cb907.parquet,419880,17,1.2161934719539338,6.788894,110.34372953211151,178.0,3586.127404,279978.18684,18.422565
ab691983-3544-4a0e-8f70-db44d85cb907,2020-07-24-TeamB-ab691983-3544-4a0e-8f70-db44d85cb907.parquet,766425,17,1.7671478552068596,7.150006,151.33714770354905,186.0,10647.761775,541571.500086,269.168149
ab691983-3544-4a0e-8f70-db44d85cb907,2020-07-27-TeamB-ab691983-3544-4a0e-8f70-db44d85cb907.parquet,407339,17,1.0324779415731564,6.538894,,,2284.657115,226031.90653,12.57746
ab691983-3544-4a0e-8f70-db44d85cb907,2020-07-28-TeamB-ab691983-3544-4a0e-8f70-db44d85cb907.parquet,657645,17,1.6234158993166916,7.797228,134.6788512945849,183.0,7138.916033,425198.106608,229.152133
ab691983-3544-4a0e-8f70-db44d85cb907,2020-07-29-TeamB-ab691983-3544-4a0e-8f70-db44d85cb907.parquet,523060,17,1.4183751438845544,7.786117,121.53825196684798,168.0,4879.011813,324872.815185,109.852957
ab691983-3544-4a0e-8f70-db44d85cb907,2020-07-31-TeamB-ab691983-3544-4a0e-8f70-db44d85cb907.parquet,515615,17,1.306631794089609,6.69445,100.52033592583254,158.0,4578.887298,357441.899927,50.337582
ab691983-3544-4a0e-8f70-db44d85cb907,2020-08-01-TeamB-ab691983-3544-4a0e-8f70-db44d85cb907.parquet,699130,17,1.7585450078489104,6.927783,155.27613482760347,185.0,10135.760046,536885.118286,129.045474
ab691983-3544-4a0e-8f70-db44d85cb907,2020-08-04-TeamB-ab691983-3544-4a0e-8f70-db44d85cb907.parquet,590229,17,1.4233760404995768,7.536117,,,5694.833612,487301.780719,117.042391
ab691983-3544-4a0e-8f70-db44d85cb907,2020-08-05-TeamB-ab691983-3544-4a0e-8f70-db44d85cb907.parquet,381480,17,1.4496491719215008,7.383339,,,3594.391889,295327.29577,68.62882
ab691983-3544-4a0e-8f70-db44d85cb907,2020-08-06-TeamB-ab691983-3544-4a0e-8f70-db44d85cb907.parquet,542330,17,1.2477230717852068,6.838894,122.71026064187788,185.0,4217.676311,299538.731227,61.92407
ab691983-3544-4a0e-8f70-db44d85cb907,2020-08-07-TeamB-ab691983-3544-4a0e-8f70-db44d85cb907.parquet,726215,17,1.8312369911767228,7.091672,,,10820.909589,748246.30327,180.641169
ab691983-3544-4a0e-8f70-db44d85cb907,2020-08-10-TeamB-ab691983-3544-4a0e-8f70-db44d85cb907.parquet,617050,17,1.4470618606792682,7.275006,,,5422.674997,456262.485539,43.164098
ab691983-3544-4a0e-8f70-db44d85cb907,2020-08-11-TeamB-ab691983-3544-4a0e-8f70-db44d85cb907.parquet,482130,17,1.234453372010696,6.66945,,,3509.408243,333599.415627,60.235136
ab691983-3544-4a0e-8f70-db44d85cb907,2020-08-12-TeamB-ab691983-3544-4a0e-8f70-db44d85cb907.parquet,899910,17,1.7324932430730995,7.541673,,,10796.682831,784705.196514,285.208808
ab691983-3544-4a0e-8f70-db44d85cb907,2020-08-14-TeamB-ab691983-3544-4a0e-8f70-db44d85cb907.parquet,537355,17,1.1525436416295871,6.777783,,,3133.90818,304082.386432,51.822689
